file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1726748807_718.wav;1726748807;3;1.0;0.096404609;disgust;1.0;0.024295046;neutral;0.722973609;0.049530069;neutral;0.5831659324087235;-0.9575248794286185;-0.5847755100434643
1726780402_719.wav;1726780402;11;1.0;0.068919306;happiness;1.0;0.042075947;neutral;1.0;0.027276508;disgust;0.45961262966245464;0.9891254156175755;0.8364149103365168
1726811997_720.wav;1726811997;10;1.0;0.036445841;happiness;1.0;0.037930118;happiness;1.0;0.064088622;happiness;0.4221153582437345;0.5031959531284356;0.8303792908312523
1726843592_721.wav;1726843592;23;1.0;0.023358653;anger;0.972300807;0.01792091;happiness;0.716996241;0.039350584;happiness;0.9085641330236294;-0.49032825984881856;-0.31311667018324
1726875187_722.wav;1726875187;13;0.961683694;0.014860028;neutral;1.0;0.072648157;anger;0.904387764;0.04701967;neutral;0.22024738936110644;0.06575417920893295;0.18855684778368212
1726906782_723.wav;1726906782;20;1.0;0.075895595;sadness;0.706169549;0.049083433;sadness;1.0;0.042206454;fear;0.07635894758883063;-0.9717191944446572;-0.4486089151849255
1726938377_724.wav;1726938377;21;0.745513073;0.094358332;neutral;1.0;0.09441795;neutral;0.931801318;0.042153486;happiness;0.2778084651340671;0.0807601130477236;0.19783419109573686
1726969972_725.wav;1726969972;12;0.859258677;0.08413339;happiness;1.0;0.03100634;neutral;0.88175501;0.07092293;neutral;0.3714510549371605;0.9416918182262357;0.8732633660726046
1727001567_726.wav;1727001567;4;1.0;0.017258013;anger;0.815707593;0.081687645;happiness;0.925924226;0.027747043;neutral;0.7437692308379258;-0.39866398765077865;-0.23623202088253908
1727033162_727.wav;1727033162;6;0.760734269;0.090654539;neutral;0.726259703;0.045858583;happiness;0.801576333;0.064844818;happiness;0.4834898203270451;0.06482657615096851;0.11890043077483356
1727064757_728.wav;1727064757;13;0.721617877;0.099783013;fear;0.799693179;0.022408231;neutral;1.0;0.017187414;neutral;0.986389007910431;-0.9214351421502456;-0.6909718998680964
1727096352_729.wav;1727096352;6;1.0;0.011036294;fear;1.0;0.055693983;neutral;0.927721047;0.080588994;happiness;0.9804903449001916;-0.7543861129964273;-0.8615610843143755
1727127947_730.wav;1727127947;7;0.842952574;0.087098637;happiness;1.0;0.020428071;neutral;0.761613325;0.054862537;sadness;0.5515112665038312;0.7886945433819486;0.8013978156474926
1727159542_731.wav;1727159542;10;0.855932902;0.03267172;anger;1.0;0.099556763;anger;0.915743828;0.088070468;fear;0.9712487781929655;-0.4680419655414584;-0.4930484782672302
1727191137_732.wav;1727191137;22;0.342536936;0.038161456;anger;0.0;0.077125145;fear;0.133622599;0.070470027;happiness;0.878211831076189;-0.4701787314289103;-0.29307877767474827
1727222732_733.wav;1727222732;15;1.0;0.004771448;neutral;0.972165455;0.018482066;happiness;1.0;0.047077287;anger;0.4779951934755972;-0.03261707661633853;0.10540824608643166
1727254327_734.wav;1727254327;12;1.0;0.097125036;neutral;0.763881594;0.014209627;happiness;0.889608496;0.097039633;sadness;0.4641901117254582;0.00012040004258032089;0.02849415100262199
1727285922_735.wav;1727285922;17;0.804512384;0.068546596;neutral;0.849764396;0.029094968;happiness;0.757790333;0.016616433;neutral;0.25229890242605646;0.058293495415679825;0.1954564194411348
1727317517_736.wav;1727317517;14;0.0;0.029035293;fear;0.0;0.064911932;sadness;0.0;0.096042132;anger;0.735442748329047;-0.563205316961984;-0.9598781246188562
1727349112_737.wav;1727349112;5;0.720522704;0.064364317;neutral;0.764940733;0.015724264;happiness;1.0;0.0096162;sadness;0.2899850732345512;-0.03971977854130069;0.15350796329843544
1727380707_738.wav;1727380707;12;0.930975578;0.021148166;fear;1.0;0.015337176;happiness;0.709723764;0.013480299;neutral;0.769489696750091;-0.9210713447627561;-0.6621353314463096
1727412302_739.wav;1727412302;21;0.785645554;0.038633737;anger;0.727875308;0.087210562;happiness;0.789010316;0.046052941;neutral;0.7018362553564651;-0.4679071754691271;-0.32312225034285513
1727443897_740.wav;1727443897;9;1.0;0.024527282;neutral;1.0;0.051091391;happiness;0.698122719;0.000788329;happiness;0.25075837736601236;0.06094184796632571;0.21970707605804615
1727475492_741.wav;1727475492;6;0.96804108;0.028428369;neutral;1.0;0.079669219;happiness;0.897893319;0.005684009;happiness;0.44053103987505027;0.05602113657320379;0.07028772745326958
1727507087_742.wav;1727507087;7;1.0;0.070266453;fear;1.0;0.000843648;neutral;0.989446507;0.089071789;happiness;0.6372925000486104;-0.9343751477624809;-0.6774418550872979
1727538682_743.wav;1727538682;6;1.0;0.093534902;anger;0.696142399;0.008919217;sadness;0.987953358;0.061828826;neutral;0.9180917048131026;-0.5795714345142402;-0.38063510857072674
1727570277_744.wav;1727570277;11;0.827449646;0.043226853;disgust;1.0;0.078636082;sadness;0.798047624;0.046705341;happiness;0.443538681924619;-0.7568076603232029;-0.6264647820718676
1727601872_745.wav;1727601872;20;0.881966936;0.085282767;fear;0.786078518;0.031473138;happiness;1.0;0.080430694;anger;0.7416208803521034;-0.8438799063109955;-0.6226377610804126
1727633467_746.wav;1727633467;8;0.867933596;0.059536228;sadness;0.990447586;0.01971586;neutral;0.734456494;0.043797959;neutral;0.17591221235641358;-0.5945488355995989;-0.31122447103288314
1727665062_747.wav;1727665062;20;1.0;0.029115962;happiness;0.916891587;0.072248837;sadness;1.0;0.058608917;disgust;0.3693288038550482;0.5553483735024172;0.9678632289776197
1727696657_748.wav;1727696657;16;0.993993824;0.011765324;neutral;1.0;0.049959171;sadness;0.734503001;0.040878437;happiness;0.3394814564963927;-0.01813099683174342;0.0251521294255703
1727728252_749.wav;1727728252;22;0.394879427;0.056374991;neutral;0.0;0.021317043;fear;0.0;0.001177876;fear;0.3251767251033645;0.045446481284252965;0.09561172239596348
1727759847_750.wav;1727759847;14;0.0;0.035464576;sadness;0.0;0.074338532;sadness;0.0;0.024368262;disgust;0.11054308255775866;-0.7679273930191224;-0.6003370629033349
1727791442_751.wav;1727791442;7;0.757929375;0.090278682;anger;0.954165285;0.09357648;sadness;1.0;0.097614522;neutral;0.8884978996001526;-0.4334336092897107;-0.40763291931090034
1727823037_752.wav;1727823037;9;1.0;0.074885127;disgust;0.702887645;0.098385071;neutral;1.0;0.069722776;neutral;0.6051688960407352;-0.5762568389063802;-0.6154464710582567
1727854632_753.wav;1727854632;8;0.709672352;0.052733353;neutral;0.709714145;0.002873891;disgust;0.931786964;0.062706697;fear;0.3813934331808694;0.007936057076590619;0.2678404386023909
1727886227_754.wav;1727886227;21;0.839270605;0.013315387;happiness;0.981430892;0.097022349;sadness;0.925091375;0.047028303;happiness;0.31354826574133454;0.8936622894585974;0.9366609565626631
1727917822_755.wav;1727917822;1;1.0;0.074134911;neutral;0.945668603;0.066650299;happiness;0.88617915;0.043287288;neutral;0.34049784989455145;-0.05138482063916399;0.2566094660134481
1727949417_756.wav;1727949417;17;1.0;0.033703181;neutral;1.0;0.059918769;happiness;0.902386547;0.075873891;sadness;0.3173051605900968;-0.05410838315464339;0.17162915474362253
1727981012_757.wav;1727981012;23;0.832540876;0.065714405;neutral;1.0;0.006261367;happiness;1.0;0.00472558;sadness;0.4209482335100617;-0.07807641420666821;0.19856998593853095
1728012607_758.wav;1728012607;9;0.724853709;0.065850377;neutral;1.0;0.083576197;sadness;1.0;0.07825287;neutral;0.3287813479314541;0.060001559211668026;0.12826156645521983
1728044202_759.wav;1728044202;23;0.812272343;0.000856515;anger;1.0;0.042934823;neutral;1.0;0.095027935;happiness;0.701469654397798;-0.47526125770047367;-0.3103594838860032
1728075797_760.wav;1728075797;8;1.0;0.035713973;neutral;0.829811712;0.079950337;neutral;1.0;0.06672726;fear;0.4553768736896944;0.08536596338612176;0.034604899256260035
1728107392_761.wav;1728107392;17;1.0;0.094117238;happiness;0.978066055;0.02253772;happiness;0.848291243;0.005823812;neutral;0.6509146146784169;0.6989150530052967;0.8485869080793186
1728138987_762.wav;1728138987;5;0.710825396;0.007617548;neutral;0.729367573;0.020832998;happiness;0.909153833;0.011789638;neutral;0.22755164637829647;0.009241575200165261;0.126534688918124
1728170582_763.wav;1728170582;7;1.0;0.036794697;happiness;0.9333335;0.081201858;fear;0.75368349;0.027455748;happiness;0.6687322112360182;0.9905211371620253;0.6700773854056011
1728202177_764.wav;1728202177;13;0.762709085;0.075390361;neutral;0.880719659;0.00083393;neutral;0.775955196;0.085988112;sadness;0.4094493194699453;0.012414396083664125;0.14956855924538703
1728233772_765.wav;1728233772;13;0.813626186;0.093960769;sadness;0.968157901;0.045829731;happiness;0.798514185;0.019556839;neutral;0.26957258678515306;-0.54421911467531;-0.6726186762354542
1728265367_766.wav;1728265367;10;1.0;0.074387046;anger;0.951972853;0.055538087;happiness;0.72731031;0.083289442;neutral;0.7039548899821813;-0.38700736393437224;-0.42099829916325127
1728296962_767.wav;1728296962;3;0.728918359;0.093320022;fear;1.0;0.008224969;happiness;0.993527275;0.000857315;happiness;0.9834178353950803;-0.7295110934449258;-0.8432132974819541
1728328557_768.wav;1728328557;3;1.0;0.032747171;happiness;0.82362645;0.079854651;fear;1.0;0.069909308;neutral;0.3048889716019915;0.5188749029414592;0.7925303412718855
1728360152_769.wav;1728360152;4;0.830930013;0.070601947;neutral;1.0;0.084578788;neutral;0.794638242;0.098711442;happiness;0.22024559388472986;0.05471568207497543;0.17527729954240917
1728391747_770.wav;1728391747;21;1.0;0.085898061;sadness;1.0;0.05968703;neutral;1.0;0.01934274;happiness;0.19048782254343014;-0.5957064950287144;-0.6375785296725243
1728423342_771.wav;1728423342;5;0.782665606;0.008610728;anger;0.812596887;0.055928701;neutral;1.0;0.029491634;neutral;0.8099274677021548;-0.6442885908369919;-0.4127573450529405
1728454937_772.wav;1728454937;9;1.0;0.023212519;neutral;0.721384743;0.017963863;neutral;1.0;0.078098267;happiness;0.4214995857577921;-0.051079528068476376;0.14059362420813337
1728486532_773.wav;1728486532;23;1.0;0.049588662;happiness;0.701888356;0.08282293;sadness;1.0;0.074804987;happiness;0.33041930473210523;0.5073527929653774;0.6848057655245583
1728518127_774.wav;1728518127;5;0.818747643;0.031875936;neutral;1.0;0.026728451;happiness;0.718459307;0.056910413;neutral;0.2894177287954846;-0.016027622384542584;0.2670852066276846
1728549722_775.wav;1728549722;10;0.850822119;0.076097897;sadness;0.72370084;0.000572791;neutral;1.0;0.062419142;happiness;0.25948224478882453;-0.756012091665645;-0.3051839122305315
1728581317_776.wav;1728581317;13;0.890964682;0.090039971;sadness;1.0;0.009293583;neutral;1.0;0.035152315;neutral;0.05580904164031277;-0.8508287344225534;-0.46431098075332217
1728612912_777.wav;1728612912;15;0.987939561;0.035308489;sadness;0.784291438;0.031583557;neutral;1.0;0.003255613;happiness;0.09326383572927552;-0.9306248060695866;-0.6934594333835803
1728644507_778.wav;1728644507;22;0.155151566;0.098401034;sadness;0.067666473;0.02846257;fear;0.374695606;0.016231147;neutral;0.11861336529192741;-0.5391903620680205;-0.45802504008983086
1728676102_779.wav;1728676102;13;0.916345507;0.092868668;happiness;0.761979249;0.044210617;happiness;0.745501969;0.0771447;anger;0.648360484403865;0.9017325570810184;0.9253359585822911
1728707697_780.wav;1728707697;2;0.892979239;0.078914649;neutral;1.0;0.056059027;neutral;1.0;0.011931707;disgust;0.2712360081281346;-0.03194226222870347;0.08298597096607566
1728739292_781.wav;1728739292;14;0.0;0.090392842;anger;0.0;0.059140607;sadness;0.0;0.098357795;disgust;0.9219924348668127;-0.6965844504583694;-0.4080805988064976
1728770887_782.wav;1728770887;21;0.840135387;0.045526553;neutral;0.868672115;0.025317396;happiness;0.794512637;0.003353068;anger;0.4024149010742526;0.07789133856546518;0.21132342533168613
1728802482_783.wav;1728802482;15;0.720355139;0.034194387;happiness;0.806512843;0.020717633;neutral;0.742455188;0.046785924;neutral;0.31735981274933345;0.9634664516855683;0.727553731847982
1728834077_784.wav;1728834077;19;0.749663388;0.050266479;neutral;0.895537398;0.004084284;sadness;1.0;0.054276643;neutral;0.21147514506165083;0.019960528462620267;0.23695879700494296
1728865672_785.wav;1728865672;17;0.711503937;0.055249022;anger;0.771273073;0.008824775;sadness;1.0;0.095915578;neutral;0.7106698526290959;-0.3184859370892571;-0.46956413999702057
1728897267_786.wav;1728897267;7;0.842855155;0.06534171;sadness;0.839561519;0.098956599;neutral;0.745103523;0.02602042;sadness;0.10976564762495407;-0.7487640284929129;-0.4836202081124775
1728928862_787.wav;1728928862;9;0.940215267;0.043081722;neutral;1.0;0.04919591;sadness;0.907450723;0.021312751;anger;0.3054597725757083;-0.07470922687129261;0.01928269031748243
1728960457_788.wav;1728960457;10;0.749855337;0.061508696;happiness;0.804363932;0.00466899;disgust;0.943877076;0.007981556;sadness;0.4288963016720178;0.7849365800217611;0.8736637416534417
1728992052_789.wav;1728992052;9;0.845894008;0.049668664;happiness;0.839243485;0.097145096;disgust;1.0;0.070454745;sadness;0.3050112412419257;0.9792190188902028;0.8296504864212308
1729023647_790.wav;1729023647;16;0.69926466;0.095332373;neutral;0.911763073;0.046817907;anger;0.811187369;0.00645776;fear;0.3908070671161419;-0.028298199016326644;0.006308514725279923
1729055242_791.wav;1729055242;17;0.897235977;0.007166596;anger;1.0;0.015638025;happiness;1.0;0.04281387;neutral;0.9622741125313452;-0.38995427513421127;-0.2061291054487585
1729086837_792.wav;1729086837;12;0.981895192;0.066192072;anger;1.0;0.028717317;neutral;0.867503341;0.083564381;neutral;0.9113251139333325;-0.36274023278121104;-0.3386818668596253
1729118432_793.wav;1729118432;17;0.765652776;0.08866596;sadness;0.815645784;0.02989172;anger;0.732634975;0.01034167;neutral;0.26384263537867103;-0.5381204846573812;-0.4301385052554034
1729150027_794.wav;1729150027;20;1.0;0.09005171;neutral;0.954362149;0.013742347;neutral;1.0;0.051486886;disgust;0.32570132564223014;0.09643964194028495;0.13022893986240344
1729181622_795.wav;1729181622;2;1.0;0.022966229;neutral;0.839360015;0.05791258;sadness;0.770977914;0.049809268;fear;0.39611201792905615;0.03590265116709468;0.1539152661376957
1729213217_796.wav;1729213217;20;0.854526902;0.060571223;fear;0.843482148;0.003832954;fear;1.0;0.091874488;neutral;0.8886946762610131;-0.8182050223588159;-0.8087540013696931
1729244812_797.wav;1729244812;20;1.0;0.046096908;sadness;0.971951185;0.081288051;neutral;0.868556044;0.044215764;neutral;0.16443876613786698;-0.7326672794166077;-0.46011357987332424
1729276407_798.wav;1729276407;21;1.0;0.003349176;anger;1.0;0.074311597;sadness;1.0;0.014926073;anger;0.9840963529153095;-0.3703868206826399;-0.4052163237503811
1729308002_799.wav;1729308002;8;0.813416071;0.071885419;sadness;0.916312871;0.066222571;neutral;1.0;0.096213271;neutral;0.0040743080866718516;-0.7261994076280145;-0.3141000868478772
1729339597_800.wav;1729339597;22;0.001702876;0.070900899;disgust;0.10178161;0.06889477;sadness;0.0;0.080404278;fear;0.5509852003362252;-0.5121464708731132;-0.478713406548608
1729371192_801.wav;1729371192;23;0.763185824;0.009071026;neutral;0.807397799;0.035252183;neutral;0.725459108;0.034720337;neutral;0.38748275214042566;-0.0880390641672651;0.26555253471264945
1729402787_802.wav;1729402787;10;1.0;0.02369262;happiness;1.0;0.058004066;neutral;0.820603089;0.048152242;neutral;0.4895279264080078;0.529775999896085;0.9083069241960492
1729434382_803.wav;1729434382;23;0.902149454;0.036562018;happiness;0.895092971;0.078464773;neutral;0.967571576;0.061551205;neutral;0.5083593642718855;0.628095005260759;0.6925092480558729
1729465977_804.wav;1729465977;14;0.0;0.046925142;sadness;0.0;0.072671717;anger;0.0;0.066401614;anger;0.12596574755765538;-0.8448477056325415;-0.4646892571872727
1729497572_805.wav;1729497572;11;1.0;0.052638731;happiness;0.735024107;0.027642246;happiness;1.0;0.001985651;neutral;0.48834579227499286;0.9602151313367983;0.5302058988281042
1729529167_806.wav;1729529167;19;0.724923494;0.092052116;disgust;0.82375815;0.018063196;disgust;0.904229155;0.03459426;happiness;0.6789421521518257;-0.7055823342342632;-0.5963374126305452
1729560762_807.wav;1729560762;17;0.842780074;0.075581329;happiness;1.0;0.026585128;sadness;0.802784527;0.057845876;neutral;0.5374810297097921;0.8538605519537895;0.799644312504269
1729592357_808.wav;1729592357;12;0.77585498;0.091594443;happiness;1.0;0.076255734;happiness;0.924021961;0.04640778;happiness;0.4119054641123938;0.7590125048412886;0.6638877823704132
1729623952_809.wav;1729623952;9;1.0;0.051145797;anger;1.0;0.024647506;neutral;1.0;0.061530564;anger;0.974121062773137;-0.3019872223910952;-0.3034569892697375
1729655547_810.wav;1729655547;6;0.927037417;0.028093598;anger;1.0;0.020418662;neutral;0.869666222;0.01879853;anger;0.7801421781989264;-0.581542389405491;-0.42259003714157284
1729687142_811.wav;1729687142;23;1.0;0.040893836;sadness;0.960233325;0.09342262;happiness;1.0;0.066222791;disgust;0.13709778677280088;-0.7618817167173391;-0.39248964914689244
1729718737_812.wav;1729718737;23;0.999639985;0.068318479;fear;1.0;0.043997382;sadness;0.91432997;0.049250118;sadness;0.7964203883005344;-0.9629267769747754;-0.6738577102276567
1729750332_813.wav;1729750332;21;0.701251059;0.013805253;neutral;0.95572935;0.08586374;neutral;1.0;0.000764516;neutral;0.41529552342253506;0.04103509992683774;0.2511387098399143
1729781927_814.wav;1729781927;18;1.0;0.027842586;sadness;1.0;0.091682673;sadness;0.824587739;0.058454145;neutral;0.045170032259695465;-0.8872778257168995;-0.4537906039301851
1729813522_815.wav;1729813522;14;0.0;0.011632247;sadness;0.0;0.016851269;anger;0.0;0.009601253;neutral;0.28447090636753297;-0.8876134013556868;-0.3610758678434436
1729845117_816.wav;1729845117;10;0.813119515;0.067951365;neutral;1.0;0.083983479;fear;0.726150873;0.022810491;fear;0.40866359895517224;-0.06646389933136417;0.1354676978542116
1729876712_817.wav;1729876712;5;1.0;0.009985013;sadness;0.835292837;0.067677569;happiness;0.829482123;0.066494368;neutral;0.0347578770578047;-0.6403023900194148;-0.5696824211301807
